Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
933,0.980730057,19.27254486,0.616339922,934,103095.7344,28.99111176,48.48677826,48.72119904,6,933,0.072568357,0.151984289,1.221195221,0.556459844,600,597
934,0.589303911,9.976443291,0.520096064,935,103096.5469,29.32266808,29.68683434,48.91534424,6,934,0.11044357,0.187497407,1.973180294,0.170638815,618,578
935,2.787551403,52.63041687,0.873061359,936,103036.4453,38.83876419,40.21819687,49.18690872,14,935,0.011974313,0.06173769,1.301145673,0.00014536,574,559
936,1.43021512,35.05217361,0.698936284,937,103055.5859,39.31228638,44.75408554,48.64739609,4,936,0.179743037,0.239194453,1.846212506,2.127132177,620,557
937,17.64681435,88.5572052,1.615074515,938,102834.7266,48.10108566,27.16395187,49.89996338,8,937,0.609453082,0.440448582,2.586025476,0.058288049,606,545
938,0.503381133,6.726627827,0.493479878,939,102837.5078,49.00832367,28.99100685,48.85881042,3,938,0.037271347,0.108921245,2.266111135,0.000394544,586,570
939,1.387253761,19.72982788,0.691866696,940,102833,50.49382782,37.70811081,49.35162735,5,939,0.035052549,0.105629414,1.877704978,0,581,549
940,1.02230382,12.81141472,0.624928713,941,103096.5391,27.94752121,41.17978668,48.80662918,6,940,0.305685967,0.311934084,0.786068022,0,610,587
941,0.068549529,1.464426279,0.253885925,942,0,44.94270325,42.26561737,48.81812668,0,941,0.056267358,0.133829951,1.160042286,0.016465927,583,578
942,12.27708244,107.0874405,1.431096315,943,103040.4531,36.6912117,36.22537231,49.44132614,12,942,0.010767655,0.058544435,2.637825012,0.012253716,602,533
943,0.168459773,3.681038857,0.342611969,944,102842.2422,46.82809067,49.44617081,49.02371597,1,943,0.007378328,0.048462301,1.452079296,0.026600817,588,564
944,0.246611789,4.205536366,0.389022827,945,103096.6719,29.0930481,30.680933,49.08023071,2,944,0.147009045,0.216320202,0.884369731,0.026600817,588,579
945,1.075034261,21.14411926,0.635493696,946,103098,26.65485764,41.32534409,48.84423447,12,945,0.062504373,0.141052336,3.152371645,2.674809933,620,529
946,0.51570338,6.392830849,0.497474074,947,102833,51.01956177,28.91399956,48.88158417,1,946,1.792582154,0.755378485,1.036223412,0.058288045,612,606
947,0.206092641,3.933259487,0.366430223,948,102865.1094,46.36454773,45.75153732,48.81649017,2,947,0.169335783,0.232166439,1.382296085,0.542316616,601,597
948,2.690361023,26.2361393,0.862794399,949,102838.1719,46.92750168,29.48812485,48.85507584,6,948,0.045723964,0.120641574,2.070141077,0.030486906,597,571
949,1.239830613,22.3735218,0.666435182,950,103044.6641,33.86993408,39.12938309,48.99033356,8,949,0.007436909,0.048654307,0.921895683,0.000242633,601,571
950,0.882873535,18.11709595,0.595118284,951,103038.0391,37.97768784,42.48437119,48.84476852,8,950,0.007732915,0.049613137,2.081728458,0.02983279,578,564
951,1.376263618,9.968010902,0.690034807,952,103059.1016,31.99860573,26.03538322,49.14754105,4,951,0.021104587,0.081962176,2.271025419,0.097854763,600,561
952,0.203872412,4.583653927,0.365109623,953,103033.4219,39.60678864,47.83548355,48.93123245,2,952,0.001698956,0.023254991,1.184964418,0.002844859,569,527
953,2.213455915,39.11116409,0.80846417,954,103098,26.91443253,48.81586456,49.28339005,7,953,0.23572655,0.273923516,3.022184134,10.84244156,620,560
954,0.090918325,1.596673131,0.278946519,955,102837.5234,47.90816498,28.74778748,49.16965103,2,954,0.24390851,0.278636843,1.194642425,0,620,589
955,0.39547807,6.46065712,0.455349207,956,102865.2734,48.77178955,36.56805038,49.33798599,2,955,0.455335558,0.380706996,3.224478483,0.027302273,612,545
956,0.36428386,6.965097904,0.443047643,957,103098,25.80151749,29.73868179,49.61010361,4,956,0.084183894,0.163696572,2.15025115,0.10875731,597,578
957,0.224576026,5.307768822,0.377072573,958,103042.6563,36.26699448,43.11728287,49.21143723,3,957,0.194662407,0.248923615,2.703510523,4.214409828,602,585
958,8.343837738,77.70334625,1.258227229,959,103096.3125,28.73285866,43.36427307,49.43222809,21,958,0.038988959,0.111402743,1.921508431,4.58E-13,604,549
959,0.300729841,4.378312588,0.415619552,960,103098,26.52561951,33.68820953,49.36763,2,959,0.202187359,0.253689259,1.456932425,1.62E-11,604,587
960,0.18139261,4.511574268,0.351164252,961,102865.1094,44.50499344,45.20978928,49.15883255,1,960,0.160897628,0.226307988,1.226434827,0.000296738,608,568
961,0.08842057,1.978321195,0.27636829,962,103098,26.26655197,28.24543571,49.34481049,1,961,0.001315693,0.020464558,1.914563537,2.99E-05,580,578
962,0.187054187,2.494524479,0.354780376,963,103097.0078,27.64806557,29.26296616,49.34024811,2,962,0.010945677,0.059026409,1.344411731,0.018823093,583,563
963,0.148644239,1.838566542,0.328614324,964,103082.2266,30.63484764,29.47167397,49.3191185,1,963,0.090822808,0.170028821,1.041988254,0.814572215,601,600
964,0.437551379,8.23227787,0.470955789,965,103043.7578,36.8195076,39.04041672,49.23796844,5,964,0.052878626,0.129737392,0.912596285,0.021003636,601,578
965,0.085645281,1.305126429,0.273446024,966,103097.4766,27.12415695,40.07928848,49.33908463,2,965,0.067376204,0.146446273,2.181325197,2.031961203,629,564
966,2.384524584,25.46575546,0.828777075,967,103074.7891,34.85918427,44.77187347,49.86394119,3,966,0.106638439,0.184239164,1.986033916,1.746519089,618,560
967,0.454369605,9.810287476,0.476914167,968,102865.1094,46.92387009,46.79161072,49.18933868,2,967,0.012502832,0.063085459,1.532962203,0.006339752,629,578
968,0.456312299,6.766689301,0.477592886,969,103098,25.79144669,30.91581726,49.36684036,2,968,0.015997868,0.071360208,1.782892346,0.122143686,629,573
969,0.215639621,4.278594971,0.372003168,970,102865.1094,47.20366669,45.30900955,49.40594101,1,969,0.065206386,0.144068867,1.333424211,0.067856416,591,585
970,0.583864391,13.05092525,0.518490911,971,102869.625,47.86788559,37.93413162,49.03529358,6,970,0.163563535,0.228175134,1.637385011,1.080073237,597,580
971,0.445988238,6.215459824,0.473963529,972,103096.3125,30.81532669,43.56119537,49.78411102,2,971,0.001604965,0.022602569,0.874283373,0.002844859,593,569
972,1.335244894,23.11320686,0.683110237,973,103096.2109,28.46348381,49.42019653,49.5147934,4,972,0.010615964,0.0581306,2.793105125,0.000296738,568,567
973,0.680777311,11.40366173,0.545722902,974,102853.2188,44.918293,40.18691635,49.48022079,2,973,0.01783422,0.0753446,2.345065594,0.002925561,618,583
974,2.135637045,37.63895035,0.798876464,975,103033.4219,40.66887283,48.14640427,49.7138443,12,974,0.008391614,0.051683012,4.498577118,0.009230959,602,560
975,1.610220194,24.11250496,0.727107942,976,103033.4219,38.93997192,49.39775085,49.74266052,5,975,0.066579737,0.145578116,1.130966187,0.255363524,618,599
976,1.203307867,21.23590851,0.659825921,977,103043.6328,34.97071075,31.30984497,50.19529724,5,976,0.176585242,0.237084016,0.9922629,0,613,589
977,0.518534184,10.072896,0.498382658,978,103047.1016,33.10986328,40.40882492,49.64245605,3,977,0.106840216,0.184413388,1.574831128,4.20E-12,604,581
978,0.298620611,5.59490633,0.414645612,979,103000.2656,40.77367401,39.74232101,49.91354752,1,978,0.03550506,0.106309041,1.680627465,0.394248635,600,585
979,1.335300446,24.9865818,0.683119655,980,103098,26.13797569,40.8898201,50.32723236,8,979,1.361463308,0.65830636,1.321828246,0.906809688,621,612
980,0.712582052,10.81832981,0.554092288,981,103097.4219,27.23154259,40.76914597,49.67326355,9,980,0.040397752,0.113397546,0.737677455,0.552400827,594,572
981,0.440770716,9.951864243,0.472108007,982,103041.7578,36.04935837,42.54454422,50.00068283,5,981,0.015952557,0.071259081,1.802638888,0.058903478,619,561
982,2.061814547,23.33572197,0.789563358,983,103082.2266,32.05392456,30.69237518,50.22806168,7,982,0.029766202,0.097338974,1.163106799,0.33815816,619,585
983,0.508154631,11.6410284,0.495034814,984,103043.6172,36.30334854,40.56590271,49.71601105,7,983,0.082524732,0.162075415,1.099493623,0.506050587,619,600
984,0.649472117,10.1119957,0.537226319,985,102977.8281,41.51958466,25.24752235,49.63933945,3,984,0.035463776,0.106247217,3.712932587,0.279886812,602,600
985,0.474573672,9.348982811,0.483880758,986,103037.9063,40.07859802,36.25780869,49.8923912,2,985,0.021340512,0.082419023,1.238268495,0.041026991,607,561
986,0.197766781,3.931005716,0.361427814,987,103074.7891,36.1612587,47.00030518,49.74628448,1,986,0.022710143,0.085022718,1.713991523,0.018937683,600,580
987,1.030185699,17.73260498,0.626530588,988,103033.4219,36.91399384,50.57015228,49.73144531,3,987,0.024374688,0.088083506,0.880743027,0.00869408,601,583
988,1.811650276,15.78795815,0.756243944,989,103059.1016,32.65863037,25.49770927,49.75216675,5,988,0.030371699,0.098324016,1.372993469,0.002844859,598,593
989,2.208682537,25.96703529,0.807882547,990,103059.0938,33.41750717,26.44812202,49.95926666,5,989,0.200834826,0.252839297,1.19265449,3.036096811,629,618
990,0.196046099,4.030788422,0.360376567,991,103043.9609,34.52952576,40.03221893,49.84104919,2,990,0.476611972,0.389500082,2.822214127,0,620,602
991,0.354847878,5.346378803,0.439188749,992,102853.2188,43.41004181,40.47896576,50.53278732,1,991,0.004583269,0.03819555,0.784006774,0.023458062,599,573
992,1.132982135,24.05298042,0.64671284,993,103036.8203,40.24939346,41.8380928,49.95006943,6,992,0.020965699,0.08169204,2.937739849,0,603,575
993,0.415238082,6.81328392,0.462810129,994,103000.3359,43.14733505,31.28520012,49.43507004,2,993,0.165657163,0.229630813,1.715744972,0,610,581
994,0.097856537,2.17895174,0.285869002,995,103095.5781,31.59545708,39.12102509,49.8327713,2,994,0.071469449,0.150829151,1.390453458,0.435914636,620,574
995,2.795266628,43.00294495,0.873866081,996,103096.4453,31.18582344,49.867939,49.68341064,4,995,0.058983833,0.137022391,1.244297504,0.757658005,594,561
996,1.817478418,29.71547508,0.757054031,997,103033.4219,37.63158035,50.27991867,50.2068634,4,996,0.143422857,0.213665426,0.908563137,3.31968689,611,594
997,0.177396193,3.908309221,0.348566175,998,103045.2891,33.29041672,39.71669388,50.13066864,3,997,0.004573547,0.038155016,3.425563335,0.00559511,602,583
998,0.436552256,9.744697571,0.470597059,999,102969.4063,41.49617004,42.27946472,49.66090775,2,998,0.02951685,0.096930414,1.502547145,0,620,613
999,1.405570626,27.18432999,0.694898486,1000,103096.8516,28.60749817,50.54484558,50.82423782,5,999,0.067399941,0.146472067,1.987024307,0.271289378,602,574
1000,0.15291819,3.082072258,0.331734151,1001,103098,26.20449257,28.23063278,50.2892189,1,1000,0.147689357,0.216820166,2.344899654,1.342028737,611,580
1001,0.495887846,13.49827099,0.491018981,1002,103033.4141,41.98365021,46.62749863,49.60201263,2,1001,0.389363945,0.352048844,0.720429599,0.075959973,619,611
1002,1.09618187,12.07185745,0.639633715,1003,103040.4609,35.26559448,34.86413956,49.88271713,2,1002,0.112444401,0.189188168,3.07036376,0,605,590
1003,0.068049982,1.564559937,0.253267676,1004,102869.625,48.8209877,37.56202698,49.91573334,1,1003,0.078092881,0.15766336,2.525033712,1.40E-12,634,542
1004,0.565103471,11.72497177,0.512876868,1005,103097.2344,27.72843933,41.36748123,49.96662903,8,1004,0.073935539,0.153409302,2.760854959,0.821219385,612,542
1005,0.804055452,14.49258232,0.576853871,1006,102863.6719,48.4031868,43.67829514,50.18746185,2,1005,0.076500371,0.156047508,1.119601607,1.597890854,619,607
1006,0.68799305,13.24054909,0.547644198,1007,102869.5703,47.62660599,38.09005356,50.03512955,6,1006,0.000537484,0.013080007,1.302774787,0.000379552,599,579
1007,1.260756254,22.23229218,0.670163631,1008,103036.9922,38.64330292,42.15716934,50.34118652,6,1007,0.008401826,0.05171445,2.764689922,0.013802969,580,572
1008,0.369001836,8.111721992,0.44495216,1009,103069.8125,34.84078979,42.19519043,49.8850708,4,1008,0.150674939,0.219000742,1.006749749,3.116872787,607,585
1009,7.975058079,48.49797058,1.239410281,1010,103098,27.89390945,32.50782776,50.31010437,8,1009,0.091492899,0.170654893,1.488325119,7.19869709,628,579
1010,1.364663005,26.85867119,0.688090563,1011,103043.6563,36.2628746,39.46404266,50.06059265,8,1010,0.037623353,0.109434389,1.026848555,0.546330214,611,572
1011,0.137820631,2.724292994,0.320436418,1012,102977.8281,43.68367386,25.81032181,50.22091293,1,1011,0.105614208,0.183352247,0.88488251,2.009628057,607,594
1012,0.062610418,1.277329564,0.24633114,1013,102869.4453,47.05995178,39.29384995,50.15124512,2,1012,0.055095553,0.132429078,0.991346598,0.48838079,607,591
1013,1.848672628,28.11349487,0.761360705,1014,103033.4219,37.63312149,48.18269348,50.21609116,7,1013,1.074402928,0.584801734,2.436288595,0.906809688,635,621
1014,0.082703479,1.739860535,0.270278633,1015,103033.4219,36.85204697,50.89330673,50.22465897,2,1014,0.015752357,0.070810527,1.930893302,7.44E-14,614,549
1015,0.083147526,1.511190653,0.27076149,1016,103096.5469,30.53529549,28.11683655,50.15322495,1,1015,0.110588178,0.187620118,1.300637126,0.231525898,629,599
1016,0.20015353,5.011101723,0.362875968,1017,103037,37.10272598,41.27073288,50.0830307,5,1016,0.055250835,0.132615566,1.491313577,0,616,596
1017,0.079595163,1.335347414,0.266849279,1018,103033.4219,39.82363129,46.38961411,50.21501541,1,1017,0.011880354,0.061494991,1.114431143,0.038761586,611,607
1018,0.368724316,6.217717171,0.44484058,1019,103082.2266,30.53887558,30.09122849,50.30483246,3,1018,0.119073041,0.194684684,1.838685751,1.474886179,641,597
1019,0.061278284,1.193765759,0.244571582,1020,103082.2266,31.05811691,30.78470612,50.27834702,2,1019,0.10813687,0.185529068,1.320653558,0.216650203,627,625
1020,0.232180312,4.175630569,0.381281376,1021,102869.4453,48.33481598,39.22109985,50.27842712,4,1020,0.042833775,0.116766498,3.07882452,0.233907059,649,602
1021,0.076431341,1.614968657,0.263265699,1022,103096.4766,29.32154083,40.64940643,50.24010849,1,1021,0.001669219,0.023050571,1.668720245,0.000446273,624,574
1022,0.59230125,11.90651894,0.520976365,1023,103033.4219,39.45847702,47.21977997,50.31749344,4,1022,0.00186032,0.024334304,1.656099319,0.00014012,627,583
1023,0.230515137,3.766777754,0.380367696,1024,103033.4297,41.789608,49.34672546,50.42875671,3,1023,0.012501353,0.063081726,2.22950983,0.118255414,629,579
1024,2.221393347,24.30917168,0.809429348,1025,103098,26.59847832,29.10333061,49.72307205,7,1024,0.314158678,0.316227466,1.889009237,10.64600754,624,560
1025,0.622107804,9.914357185,0.529572785,1026,103040.4531,35.54345703,37.05509186,50.54655075,1,1025,0.173144847,0.234763101,1.330669761,8.694935799,624,620
1026,0.367836237,8.652427673,0.444483131,1027,103035.3438,41.08710098,41.24734497,50.75526047,3,1026,0.021097481,0.081948377,3.359815359,0,623,545
1027,4.387336254,35.12491226,1.015556574,1028,102833,49.42423248,25.84292412,51.03350449,5,1027,0.016476313,0.072419427,2.755097151,0.016369401,617,558
1028,0.361397564,6.595190525,0.441874415,1029,103065.0938,33.11563873,31.45422935,50.60388184,3,1028,0.118002176,0.193807274,4.114900589,0,622,602
1029,0.268869579,5.712874413,0.400391042,1030,103097.9063,30.49100113,32.55913162,50.7421608,2,1029,0.117621757,0.193494618,3.214272022,1.202581167,602,591
1030,0.138209179,2.385023832,0.320737273,1031,103033.4297,41.19698334,48.85324478,50.48580551,4,1030,0.024869379,0.088972859,2.487038851,0.698915362,630,618
1031,10.15693092,67.85286713,1.343459725,1032,103016.9688,39.949646,30.86242485,50.94234467,5,1031,0.053761281,0.1308157,6.788864613,0.042757154,603,558
1032,0.280081719,6.186216831,0.405880988,1033,103043.9609,34.78233719,40.45544434,50.42153549,4,1032,0.053220838,0.130156517,1.715809703,0,626,587
1033,0.11611791,1.909759164,0.302647352,1034,103033.4219,38.05265808,49.30969238,50.47447205,2,1033,0.12527734,0.199692309,1.459030032,0.564607739,625,597
1034,0.203150839,2.714356661,0.364678353,1035,103059.0703,34.93177032,27.78993225,50.46715927,1,1034,0.061242081,0.139620766,0.975908876,0.302195966,625,601
1035,4.443841457,27.63670921,1.019897819,1036,102833,50.66181564,30.85717583,50.6436882,2,1035,0.120012887,0.195451498,0.940488458,0.100712851,649,624
1036,11.24040222,68.62227631,1.38962543,1037,103095.2578,31.08606529,36.62307739,50.36060715,9,1036,0.023136145,0.08581645,1.986354113,0,640,589
1037,0.234900087,4.300615311,0.382764399,1038,103096.4375,34.88285828,39.06617737,50.83087158,2,1037,0.04489468,0.119542547,1.392362952,0.117742315,611,600
1038,0.683330596,10.47299099,0.546404243,1039,102853.2188,44.84379578,40.57206726,51.16133499,4,1038,0.056398492,0.133985817,1.33141768,0.331543863,641,625
1039,1.225232601,16.53333473,0.6638093,1040,103096.4766,28.53115273,42.01371384,50.95070267,8,1039,0.147641078,0.216784716,1.553966522,0,640,613
1040,0.155027404,3.22166276,0.3332524,1041,103037.0781,37.93005753,41.15142441,50.68845749,4,1040,0.007148718,0.047702283,3.161018133,0.006239459,624,602
1041,0.216860741,5.71862793,0.372704059,1042,103035.2813,42.2365799,41.57435608,50.50046921,2,1041,0.176439494,0.236986145,1.641940117,0,626,581
1042,1.103120089,16.80282593,0.640980363,1043,103096.4453,32.91519165,47.12958145,51.416996,4,1042,0.003581348,0.033763569,2.033433199,3.65E-15,626,604
1043,0.131492987,1.658214211,0.315455407,1044,0,31.81322861,28.42214012,50.79418182,0,1043,0.117317304,0.19324404,1.553776026,0,626,610
1044,0.120724879,3.051023245,0.306598038,1045,103097.1641,26.81414604,41.58515167,50.76878357,7,1044,0.041148305,0.114446111,1.372905731,0.000296738,616,608
1045,0.322377056,5.814772606,0.425361812,1046,103096.4375,34.58106995,38.33127213,51.12097931,4,1045,0.144218624,0.21425736,1.800230265,0,640,620
1046,0.306113899,6.235628605,0.418085218,1047,103040.8438,37.21323013,42.17143631,50.6204834,6,1046,0.351019919,0.334265024,1.396946192,3.030463696,632,597
1047,0.216361195,3.545083284,0.372417629,1048,103096.4453,32.67522812,46.70904541,50.99301529,1,1047,0.130618349,0.203904659,1.191254258,2.520967484,632,611
1048,1.666003346,22.99543381,0.73540926,1049,103095.9219,31.0069828,38.9370842,51.45238495,6,1048,0.004615358,0.038329024,1.376420498,0.002430676,627,600
1049,1.38631022,25.2985611,0.691709817,1050,103098,26.06510925,42.67527008,50.48028564,11,1049,0.027411319,0.093409285,2.540529728,0.009389323,632,580
1050,0.58142215,13.98951054,0.517766953,1051,102939.8125,41.93706894,43.56927109,50.85623932,2,1050,0.117172241,0.193124533,1.69150877,1.940915346,631,620
1051,1.674162745,16.11213112,0.73660785,1052,103098,26.49157333,47.09624481,51.23218918,2,1051,0.057778575,0.13561523,1.059058309,0.555989802,632,619
1052,0.824759066,10.66766453,0.581763089,1053,103033.4375,42.08426285,48.08924484,50.87789154,6,1052,0.150225341,0.218673751,2.135468006,3.704841852,631,560
1053,0.961580634,12.34824753,0.612302005,1054,103095.2578,28.47845268,38.88056946,51.13536835,1,1053,0.162686914,0.22756286,2.093508005,0,658,642
1054,0.105682835,1.987450838,0.293295413,1055,103034.8984,42.59168243,41.42250824,51.22672272,2,1054,0.109830573,0.186976358,1.430635095,0.196594656,629,625
1055,0.165795505,2.859763622,0.340796173,1056,103033.4297,40.50474167,48.76774216,50.88451767,2,1055,3.601958752,1.070765615,3.154394865,0,661,603
1056,0.659130096,10.19272137,0.539876223,1057,103001.1406,42.53917313,27.06781387,50.69181061,3,1056,0.02340987,0.086322613,3.494530916,0.116767898,619,602
1057,0.549672902,9.957415581,0.508165538,1058,102869.4453,47.58319092,38.99253464,50.77872086,3,1057,0.054850306,0.132134005,1.581650376,0.454160214,627,619
1058,0.355624974,4.438798904,0.439509094,1059,102834.7266,49.37208557,28.48012161,51.07726669,2,1058,0.060951736,0.139289409,2.483390808,0,639,602
1059,0.13188152,2.692142963,0.315765828,1060,103043.6563,37.3029213,40.51546097,50.98827744,1,1059,0.158178315,0.224387437,1.20573616,0,640,637
1060,0.239784598,3.622685432,0.385399252,1061,103098,26.08117676,44.82223129,51.1716156,1,1060,0.005149773,0.040487327,1.766430736,0,615,582
1061,1.650628328,15.0324297,0.733139992,1062,102991.6719,40.72216415,25.36318016,51.16719055,4,1061,0.073757291,0.15322426,4.366350651,0,661,582
1062,0.266371816,7.25409174,0.399147332,1063,103047.0234,33.93385315,29.5760994,51.21623611,3,1062,0.154965624,0.222097024,0.682107151,0,636,616
1063,0.086255848,1.909984589,0.274094284,1064,103096.4375,35.38737488,39.59221649,51.17391205,2,1063,0.091777042,0.170919687,1.032289863,4.66E-05,650,620
1064,0.244058535,5.096326828,0.387675583,1065,103097.4688,27.49081802,40.91848373,51.07865906,6,1064,0.21120128,0.259282589,1.227737904,0.421391666,647,560
1065,1.087911606,14.5770359,0.638021052,1066,103096.9297,27.32901382,43.77963257,51.06201553,6,1065,0.014977336,0.069046609,0.784987032,4.37E-11,638,616
1066,0.242171332,5.282824993,0.386673778,1067,102834.2813,49.4900322,39.09073639,51.13705826,3,1066,0.07077422,0.150093749,0.97193563,0.613589883,646,625
1067,0.140484914,3.552901268,0.322488099,1068,103096.8516,29.98050499,50.85420227,51.04790115,2,1067,0.050266068,0.126491845,2.204834223,0.322782248,677,618
1068,0.536629021,7.691516876,0.504113734,1069,103038.0625,37.85955429,41.98345184,51.30089951,4,1068,0.030951224,0.099257648,2.051839828,0,654,620
1069,0.27525273,5.41815567,0.4035348,1070,103098,26.14362144,42.03614044,51.15856171,7,1069,0.124248706,0.198870793,1.757155418,0,654,640
1070,0.104350701,1.678533792,0.292057872,1071,102863.6719,48.01313019,44.835186,51.08094025,1,1070,2.339994907,0.863043189,4.469413757,305.9478149,771,586
1071,3.298814297,20.14327431,0.923470616,1072,103098,26.8264389,32.14181137,51.21149445,2,1071,0.029374113,0.096695766,3.054335117,0.277791381,627,602
1072,0.226518735,3.854911327,0.378156722,1073,103001.0078,41.91408157,26.64139175,51.35438156,3,1072,0.042937823,0.11690823,1.880167246,0.287726551,647,618
1073,0.135322884,2.32917428,0.318488836,1074,103002.9063,41.60004044,37.97089005,51.62382507,2,1073,0.054238282,0.131394759,1.42809546,1.18E-05,650,640
1074,0.457699955,6.795925617,0.478076518,1075,102833,50.95981598,38.42356873,51.13945389,3,1074,0.028827528,0.095791891,1.203520894,0.101371378,631,624
1075,0.339361817,5.301215649,0.432704538,1076,103096.4375,35.30867004,37.83884811,51.61288834,1,1075,0.026587343,0.091994643,3.11545825,0,687,576
1076,0.321877509,7.613177299,0.42514199,1077,103040.4531,39.29328537,37.97517776,51.80252457,1,1076,0.179434016,0.238988742,0.811254382,0.782554567,646,641
1077,0.114785776,1.70385313,0.301485539,1078,103096.4766,28.83708,42.900177,51.39972305,1,1077,0.028211268,0.094762467,1.923045039,2.40E-13,645,602
1078,2.236046791,28.90827751,0.811205268,1079,103033.4141,42.27886963,46.59357452,51.30069351,8,1078,0.109623723,0.186800197,0.569084525,0.369090766,651,647
1079,0.113675661,1.571055651,0.300510466,1080,103098,27.68377495,30.79652596,51.37735367,1,1079,0.042275112,0.11600253,1.088103652,0.281764686,646,597
1080,0.438717008,7.094207287,0.471373618,1081,103097.9219,27.22918892,35.05702972,52.52529526,2,1080,0.089043692,0.168355241,0.874914587,5.25E-12,645,639
1081,4.413535118,30.07338905,1.017573953,1082,103094.8047,31.67442703,34.37820816,51.40773392,5,1081,0.077883229,0.157451585,1.445925474,0.805007577,677,629
1082,0.995272577,17.63345528,0.619371414,1083,102991.1797,44.11726761,45.56197739,51.55654144,4,1082,0.106630579,0.184232369,1.596352696,0.873967171,656,618
1083,0.284744203,4.4584589,0.408120841,1084,102999.6484,40.38816452,25.29118919,52.48885345,2,1083,0.11374262,0.190277174,1.627073169,0.231198877,651,560
1084,1.005263567,17.80135155,0.621437013,1085,103057.9766,35.51621628,28.18734932,52.09461975,4,1084,0.047014188,0.12233185,2.200144768,0.166907847,691,628
1085,0.435775191,4.509716511,0.470317662,1086,103094.3438,32.95149612,32.63245392,51.54541779,2,1085,0.004819576,0.039167829,2.326860666,0.002754683,651,618
1086,1.098790646,18.95498466,0.640140712,1087,103012.9531,39.99172211,35.6048317,51.60456085,1,1086,0.070327133,0.149618924,2.051464558,0.40978381,671,620
1087,0.136710525,2.870801449,0.31957376,1088,103033.4219,36.32580185,49.65097046,51.82783508,1,1087,0.115559958,0.191791236,1.483775496,1.94372797,671,624
1088,0.947482169,18.49552917,0.609294832,1089,103048.3359,33.15742111,41.35115051,50.99599075,7,1088,0.191406816,0.24683331,1.396455884,1.814393044,671,631
1089,0.087921016,1.675044775,0.275846839,1090,102840.1328,50.18712997,43.05382919,51.73535538,1,1089,0.044032637,0.118389286,2.843554735,0.286191881,671,560
1090,0.212031752,4.48796463,0.369916827,1091,103012.9531,41.50911713,28.25567627,51.57430649,1,1090,1.353872299,0.656468511,2.719130516,0.92317909,675,635
1091,1.010148048,16.24362755,0.622441888,1092,102834.4688,49.7947464,38.04968643,51.87763596,5,1091,0.195048153,0.249170139,1.951259136,2.863482237,648,628
1092,0.120114319,3.110640049,0.306080312,1093,103098,25.72187042,42.11973572,51.63025665,4,1092,0.046956446,0.122256704,2.447196484,0.452486455,649,618
1093,0.241449758,4.015323639,0.386289328,1094,103048.3359,33.68288422,42.34634781,51.64624023,2,1093,0.10467536,0.182535484,2.090703726,1.185792208,651,649
1094,0.269924194,5.987957478,0.400913835,1095,102999.3906,45.30298233,35.71643829,51.73573685,1,1094,0.02100938,0.081777096,2.073472738,0.050904885,640,631
1095,0.193881378,3.749951363,0.359045237,1096,103002.8516,41.97381592,44.18829727,51.82608414,4,1095,0.064204268,0.142957524,1.672006011,0.519559801,619,597
1096,2.556536674,33.35760117,0.848244667,1097,102853.3594,45.31571198,42.42098999,51.68366623,7,1096,0.111330479,0.188248754,1.814281464,0.083456628,691,598
1097,0.194880486,3.353055239,0.359660924,1098,103096.4453,31.77252007,47.53557968,51.56665421,1,1097,0.127288163,0.201288551,1.417933226,0.080611765,648,598
1098,2.763461828,28.32898712,0.870539129,1099,102991.75,40.4324913,26.37424469,51.97281647,5,1098,0.037298653,0.108961143,2.677532434,0.340140849,597,585
1099,4.365300655,66.38426971,1.013853431,1100,103098,26.98571205,41.70163345,52.1305542,18,1099,0.49022913,0.395025045,1.451473475,3.190742493,691,648
1100,0.48906067,10.87164021,0.488755167,1101,103045.2266,36.55363083,29.62292862,51.66496658,4,1100,0.006372645,0.045038603,1.613065958,0.016369401,635,617
1101,0.158635274,3.57613945,0.335817784,1102,102963.4844,46.71938324,35.76467133,51.76668549,1,1101,0.000537487,0.013080045,0.953509748,4.18E-05,655,625
1102,5.669961929,46.77565002,1.106191993,1103,103028.2422,36.60718536,34.75221252,52.85452652,6,1102,0.056604564,0.134230375,1.612945914,0.334873021,677,625
1103,0.23378998,4.36619091,0.382160455,1104,103002.8516,40.96859741,44.12753677,51.77988815,2,1103,0.012127356,0.062130969,3.048367023,0.133884534,677,628
1104,0.087199442,1.86827755,0.275090128,1105,102853.3438,45.2760849,44.60660553,51.79951477,2,1104,0.011170477,0.059629466,3.058689117,0.124697685,628,618
1105,0.434054524,6.530023575,0.469697833,1106,102840.1328,49.89519882,43.35536957,52.32915878,4,1105,0.119845323,0.195315003,1.306086659,1.685182333,656,651
1106,0.975290537,16.89714432,0.615198314,1107,103033.4219,38.59542084,47.68710709,51.73165894,2,1106,0.043307524,0.117410444,1.663297296,0.235425651,649,647
1107,1.036735296,16.58981133,0.627855599,1108,103012.9531,40.53747177,34.3338089,52.22811508,2,1107,0.089122228,0.168429464,1.701431632,0,670,626
1108,0.273310036,4.283910275,0.402583212,1109,103097.8438,29.12106895,40.79300308,52.02415848,5,1108,0.017741941,0.075149417,2.330770493,0,670,610
